"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1","M27","30D","CNU","Scene1","21163",3665.3,6586.5,6112.1
"2","M27","30D","CNU","Scene2","14934",4620.9,3515.1,7313.5
"3","M27","30D","IB","Scene5","14466",7020.5,4230.8,7801.4
"4","M27","30D","CTX","Scene4","14595",6065.1,2138.7,9774.8
"5","M27","30D","CNU","Scene2","2106",4620.9,4014.3,5556.6
"6","M27","30D","CNU","Scene2","20087",4620.9,4737.4,6996.5
"7","M27","30D","fiber tracts","Scene3","1793",5256.9,5195,6510.1
"8","M27","30D","CTX","Scene5","25711",7020.5,2308.1,2270.9
"9","M27","30D","IB","Scene4","24152",6065.1,3331.2,6500.4
"10","M27","30D","IB","Scene5","29404",7020.5,6012.3,4839.3
"11","M27","30D","IB","Scene4","24116",6065.1,3270,6576.1
"12","M27","30D","IB","Scene4","24790",6065.1,3867.6,6937.5
"13","M27","30D","IB","Scene4","25796",6065.1,4562.5,6852.4
"14","M27","30D","CNU","Scene1","10715",3665.3,6230.6,5482.2
"15","M27","30D","CTX","Scene1","6262",3665.3,4125.2,5350.1
"16","M27","30D","CNU","Scene2","18187",4620.9,3475.5,7069.7
"17","M27","30D","CNU","Scene1","11168",3665.3,6590,4191.1
"18","M27","30D","CTX","Scene5","26370",7020.5,3273.7,1762.1
"19","M27","30D","CTX","Scene3","17073",5256.9,2114.2,6892.7
"20","M27","30D","CNU","Scene3","3209",5256.9,3506.8,7641.7
"21","M27","30D","CNU","Scene3","5469",5256.9,4720.7,8209
"22","M27","30D","fiber tracts","Scene4","29523",6065.1,4766.6,7338.1
"23","M27","30D","CNU","Scene2","16186",4620.9,4229.8,7920.4
"24","M27","30D","CNU","Scene2","1946",4620.9,3842.8,5086.7
"25","M27","30D","CTX","Scene2","30262",4620.9,2590.3,6345.2
"26","M27","30D","CTX","Scene6","27897",7817.7,3841.4,10538.9
"27","M27","30D","CNU","Scene3","28001",5256.9,6742.7,4355
"28","M27","30D","CNU","Scene3","5583",5256.9,4800.1,7645
"29","M27","30D","CTX","Scene6","25402",7817.7,1790.7,6843.2
"30","M27","30D","CTX","Scene5","21577",7020.5,302.6,5029.3
"31","M27","30D","CTX","Scene6","25327",7817.7,1597.9,7125.7
"32","M27","30D","CTX","Scene5","5697",7020.5,622.9,6217.7
"33","M27","30D","CTX","Scene2","31917",4620.9,3600.9,9093.2
"34","M27","30D","CNU","Scene2","17752",4620.9,5055.6,8330.6
"35","M27","30D","IB","Scene5","18213",7020.5,5871.9,7020.7
"36","M27","30D","fiber tracts","Scene1","556",3665.3,3284.7,6732.3
"37","M27","30D","CTX","Scene4","21208",6065.1,4295.3,10008.7
"38","M27","30D","CTX","Scene2","13570",4620.9,2951,3359.3
"39","M27","30D","fiber tracts","Scene5","19737",7020.5,1469.1,4184.5
"40","M27","30D","IB","Scene5","18858",7020.5,6528.2,7038.1
"41","M27","30D","CTX","Scene6","22815",7817.7,2248.1,7500.1
"42","M27","30D","CTX","Scene2","12562",4620.9,2292.3,2819.2
"43","M27","30D","CNU","Scene3","3287",5256.9,3560.9,7494.9
"44","M27","30D","MB","Scene6","12744",7817.7,2794.6,4683.4
"45","M27","30D","IB","Scene5","19108",7020.5,6733.6,6519.9
"46","M27","30D","MB","Scene6","12766",7817.7,2780.5,5071
"47","M27","30D","CTX","Scene1","9009",3665.3,5080.8,3081.1
"48","M27","30D","IB","Scene5","29537",7020.5,6382.9,5226.4
"49","M27","30D","CTX","Scene3","29625",5256.9,1372.2,4265.7
"50","M27","30D","CTX","Scene6","26326",7817.7,2686.5,9987.1
"51","M27","30D","IB","Scene5","17017",7020.5,5085.7,7303.7
"52","M27","30D","CTX","Scene4","20399",6065.1,3504.7,9557.4
"53","M27","30D","CNU","Scene1","20353",3665.3,5601.1,6749.5
"54","M27","30D","CTX","Scene6","23379",7817.7,419.3,6181.8
"55","M27","30D","CNU","Scene3","4532",5256.9,4228.8,7911.2
"56","M27","30D","CTX","Scene1","7220",3665.3,5200.7,5133.4
"57","M27","30D","CTX","Scene3","19347",5256.9,4223.3,9580.1
"58","M27","30D","CTX","Scene4","3787",6065.1,1907.4,3527.8
"59","M27","30D","CTX","Scene2","33742",4620.9,5085.6,9604.6
"60","M27","30D","IB","Scene4","6684",6065.1,3635.6,4193.2
"61","M27","30D","CNU","Scene2","23706",4620.9,6309.1,7023.8
"62","M27","30D","CTX","Scene1","18057",3665.3,5136.9,7745.8
"63","M27","30D","CTX","Scene2","29038",4620.9,2081.7,7563.5
"64","M27","30D","CNU","Scene2","23046",4620.9,5442,7127.7
"65","M27","30D","CTX","Scene3","22055",5256.9,6465.1,8454.7
"66","M27","30D","CTX","Scene4","19935",6065.1,3134.8,10366.7
"67","M27","30D","CNU","Scene2","19424",4620.9,4310.3,6603.7
"68","M27","30D","CTX","Scene3","16280",5256.9,1823.6,6663.7
"69","M27","30D","CTX","Scene2","9508",4620.9,1607.6,4262.4
"70","M27","30D","CTX","Scene1","17577",3665.3,4533.8,8025.1
"71","M27","30D","CNU","Scene4","9705",6065.1,3131.9,8570.5
"72","M27","30D","IB","Scene5","29393",7020.5,6015.9,4461.1
"73","M27","30D","fiber tracts","Scene6","17550",7817.7,1189.5,7184.4
"74","M27","30D","CTX","Scene2","24650",4620.9,1866.9,8203.2
"75","M27","30D","CTX","Scene5","21905",7020.5,573.4,5499.5
"76","M27","30D","CTX","Scene1","9213",3665.3,5226.2,3024.3
"77","M27","30D","IB","Scene6","9450",7817.7,3169,3182.5
"78","M27","30D","CNU","Scene2","22093",4620.9,6138,7615.2
"79","M27","30D","CTX","Scene1","13375",3665.3,3686.5,8689.9
"80","M27","30D","IB","Scene6","37486",7817.7,6303.4,6288.4
"81","M27","30D","CTX","Scene6","7503",7817.7,3717.3,1328.7
"82","M27","30D","CTX","Scene6","25816",7817.7,2365.5,7189.5
"83","M27","30D","CTX","Scene4","3396",6065.1,1647.4,5125
"84","M27","30D","CTX","Scene5","5306",7020.5,2560.5,7484.8
"85","M27","30D","CTX","Scene5","7975",7020.5,2733.4,9645.7
"86","M27","30D","CTX","Scene2","33030",4620.9,4528,9158.3
"87","M27","30D","CTX","Scene1","13118",3665.3,3465.4,8066.1
"88","M27","30D","CNU","Scene1","20413",3665.3,5740,6744.8
"89","M27","30D","CTX","Scene2","29463",4620.9,2275,6802.5
"90","M27","30D","IB","Scene6","12507",7817.7,6573.4,5384.7
"91","M27","30D","CTX","Scene6","33590",7817.7,6443.9,8690.6
"92","M27","30D","CTX","Scene3","13117",5256.9,2181.2,9103.1
"93","M27","30D","CTX","Scene6","5793",7817.7,2695.5,3264.1
"94","M27","30D","fiber tracts","Scene6","17943",7817.7,4229.6,8642.3
"95","M27","30D","CNU","Scene2","21362",4620.9,5419.3,7906.1
"96","M27","30D","IB","Scene5","26953",7020.5,3547.7,4354.9
"97","M27","30D","CTX","Scene6","5259",7817.7,2065.6,2191.6
"98","M27","30D","CNU","Scene3","3316",5256.9,3547.6,8179.3
"99","M27","30D","fiber tracts","Scene2","1137",4620.9,3153.9,6096
"100","M27","30D","CNU","Scene4","10163",6065.1,3769.2,8896.2
"101","M27","30D","CNU","Scene3","26191",5256.9,3092,3006.9
"102","M27","30D","CTX","Scene3","32457",5256.9,2175.2,3204.7
"103","M27","30D","CTX","Scene3","17741",5256.9,2494.7,6249.1
"104","M27","30D","fiber tracts","Scene5","21438",7020.5,6172.1,7375.8
"105","M27","30D","CNU","Scene1","10664",3665.3,6205.3,4596.5
"106","M27","30D","CNU","Scene3","27276",5256.9,4979.8,4707.7
"107","M27","30D","CTX","Scene6","30064",7817.7,5204.7,9526.2
"108","M27","30D","CNU","Scene3","23678",5256.9,3058,5283
"109","M27","30D","CNU","Scene2","3699",4620.9,5138.5,4454.2
"110","M27","30D","CTX","Scene1","17182",3665.3,4147.4,8383.5
"111","M27","30D","fiber tracts","Scene5","21355",7020.5,5855.9,7207.6
"112","M27","30D","CTX","Scene5","10136",7020.5,4926.3,10541.1
"113","M27","30D","fiber tracts","Scene5","21127",7020.5,5633.3,8718.3
"114","M27","30D","CTX","Scene3","31116",5256.9,1991.8,4764.6
"115","M27","30D","CTX","Scene5","6639",7020.5,1208.5,6792.9
"116","M27","30D","CNU","Scene2","2180",4620.9,4081.4,5329.7
"117","M27","30D","IB","Scene6","36723",7817.7,5022.8,6699.2
"118","M27","30D","CNU","Scene4","12418",6065.1,5913.4,8307.3
"119","M27","30D","CTX","Scene1","18538",3665.3,5618.9,8547.7
"120","M27","30D","CNU","Scene3","3067",5256.9,3392.3,8494.2
"121","M27","30D","CTX","Scene2","28323",4620.9,1769,7899
"122","M27","30D","CTX","Scene4","3677",6065.1,1851.7,3550.4
"123","M27","30D","CNU","Scene3","23787",5256.9,3146.8,5169.5
"124","M27","30D","CTX","Scene1","17317",3665.3,4256.9,8044.8
"125","M27","30D","CNU","Scene3","5029",5256.9,4520.2,7375.6
"126","M27","30D","CTX","Scene3","20803",5256.9,5387.5,9007.4
"127","M27","30D","CTX","Scene4","16279",6065.1,799.3,6783.3
"128","M27","30D","CTX","Scene1","4239",3665.3,2396.8,3501.1
"129","M27","30D","CNU","Scene2","4011",4620.9,3331.9,3974.2
"130","M27","30D","fiber tracts","Scene5","20247",7020.5,2580,2409.6
"131","M27","30D","CTX","Scene4","18839",6065.1,1672.8,7188
"132","M27","30D","CTX","Scene2","11310",4620.9,2342.4,4457.8
"133","M27","30D","CTX","Scene2","28135",4620.9,1747.1,5986.8
"134","M27","30D","CTX","Scene1","12283",3665.3,2751,8944.6
"135","M27","30D","CNU","Scene2","1688",4620.9,3578.8,4197.3
"136","M27","30D","CNU","Scene2","8162",4620.9,6032.1,3984.1
"137","M27","30D","CTX","Scene2","28691",4620.9,1976.5,6598.1
"138","M27","30D","CNU","Scene3","23956",5256.9,3288.5,4167.6
"139","M27","30D","CNU","Scene2","24140",4620.9,6973.4,7152.5
"140","M27","30D","CNU","Scene3","3790",5256.9,3823,8328.4
"141","M27","30D","CTX","Scene2","8999",4620.9,1257.9,4909.9
"142","M27","30D","CTX","Scene5","3074",7020.5,437.5,7524.6
"143","M27","30D","CNU","Scene2","22809",4620.9,7212.7,7411.4
"144","M27","30D","CNU","Scene2","16647",4620.9,4483.2,8054.1
"145","M27","30D","IB","Scene6","36999",7817.7,5655.2,6194.7
"146","M27","30D","IB","Scene6","36562",7817.7,4870.6,6838.2
"147","M27","30D","CNU","Scene2","22941",4620.9,5337.5,6944.8
"148","M27","30D","CNU","Scene2","4365",4620.9,3797.3,4044.8
"149","M27","30D","CTX","Scene2","30509",4620.9,2766.4,7611.1
"150","M27","30D","CNU","Scene5","422",7020.5,4011.5,9536.4
"151","M27","30D","MB","Scene6","13306",7817.7,3165.6,5603.2
"152","M27","30D","CTX","Scene3","12648",5256.9,1888.4,8934.2
"153","M27","30D","IB","Scene4","7208",6065.1,3909.4,5293.7
"154","M27","30D","CTX","Scene5","12395",7020.5,6391.7,9043.3
"155","M27","30D","IB","Scene5","18068",7020.5,5733.7,6439.8
"156","M27","30D","CTX","Scene3","19874",5256.9,4609.6,9774.3
"157","M27","30D","CTX","Scene6","28470",7817.7,4251.4,10661.5
"158","M27","30D","CTX","Scene2","29783",4620.9,2347.4,7237.1
"159","M27","30D","CTX","Scene1","17267",3665.3,4198,7817.4
"160","M27","30D","IB","Scene5","18458",7020.5,6119.8,5803.9
"161","M27","30D","IB","Scene5","17635",7020.5,5396.5,5971.4
"162","M27","30D","IB","Scene6","12461",7817.7,6518.7,5533.7
"163","M27","30D","IB","Scene5","28376",7020.5,4138,3909.2
"164","M27","30D","CNU","Scene2","14588",4620.9,3269.8,7407.5
"165","M27","30D","CTX","Scene2","26710",4620.9,2848.3,8519.3
"166","M27","30D","CTX","Scene3","19014",5256.9,3908.6,10073.6
"167","M27","30D","CTX","Scene1","12516",3665.3,2913.9,7930.2
"168","M27","30D","IB","Scene4","27644",6065.1,6601.1,5948.4
"169","M27","30D","CTX","Scene2","11240",4620.9,2334,4205.4
"170","M27","30D","CTX","Scene4","17786",6065.1,1335.6,6727.4
"171","M27","30D","IB","Scene4","25318",6065.1,4190,5835.8
"172","M27","30D","CTX","Scene4","21386",6065.1,4476.3,10384.7
"173","M27","30D","CNU","Scene3","4995",5256.9,4502.4,7571.6
"174","M27","30D","IB","Scene6","12209",7817.7,6324.8,5676.1
"175","M27","30D","CTX","Scene6","4441",7817.7,1808.5,2250.4
"176","M27","30D","CTX","Scene1","5553",3665.3,3545.7,3685.6
"177","M27","30D","CTX","Scene1","2108",3665.3,2392.3,4670.6
"178","M27","30D","CTX","Scene3","20953",5256.9,5511.7,9195.4
"179","M27","30D","CTX","Scene2","13260",4620.9,2765.6,2768.9
"180","M27","30D","CTX","Scene5","12253",7020.5,6246.5,8545.3
"181","M27","30D","CTX","Scene4","20012",6065.1,3201.4,9674.5
"182","M27","30D","CTX","Scene6","29667",7817.7,3896.5,8802.8
"183","M27","30D","CTX","Scene1","17140",3665.3,4120.8,9141.4
"184","M27","30D","fiber tracts","Scene6","16284",7817.7,2748,1875.7
"185","M27","30D","CNU","Scene2","15429",4620.9,3822.8,7396.2
"186","M27","30D","IB","Scene6","9970",7817.7,3707.6,2924.5
"187","M27","30D","fiber tracts","Scene5","20818",7020.5,1980.8,5795.8
"188","M27","30D","MB","Scene6","14816",7817.7,5000.4,4873
"189","M27","30D","MB","Scene6","38789",7817.7,3345.5,6763.1
"190","M27","30D","CTX","Scene5","9070",7020.5,3873.6,10632.5
"191","M27","30D","CTX","Scene1","12123",3665.3,2594.3,7719.9
"192","M27","30D","IB","Scene5","14611",7020.5,4333.5,8226.5
"193","M27","30D","CTX","Scene4","15679",6065.1,2754.1,9128.5
"194","M27","30D","CTX","Scene3","33019",5256.9,2589.1,2575.4
"195","M27","30D","CTX","Scene2","26659",4620.9,2771.7,9299.2
"196","M27","30D","CTX","Scene3","21814",5256.9,6201.9,9238.4
"197","M27","30D","IB","Scene4","25944",6065.1,4674.3,7256.9
"198","M27","30D","CTX","Scene6","6391",7817.7,4108.1,2710.6
"199","M27","30D","CNU","Scene3","25264",5256.9,4458.5,5554.3
"200","M27","30D","CTX","Scene2","9208",4620.9,1351.3,5574.4
"201","M27","30D","CTX","Scene2","26444",4620.9,2711.9,8593.4
"202","M27","30D","CTX","Scene2","11778",4620.9,2529.9,4273.9
"203","M27","30D","CNU","Scene2","17267",4620.9,4793.7,8067.1
"204","M27","30D","CNU","Scene2","18862",4620.9,3999.8,6162.2
"205","M27","30D","CTX","Scene2","31968",4620.9,3647.4,9311.3
"206","M27","30D","IB","Scene4","24548",6065.1,3714.3,6805.3
"207","M27","30D","CTX","Scene1","19752",3665.3,4797,5928.5
"208","M27","30D","CTX","Scene1","19416",3665.3,4383.2,6816.7
"209","M27","30D","CTX","Scene2","30155",4620.9,2537.4,6407
"210","M27","30D","CTX","Scene3","31916",5256.9,2454.9,3587.4
"211","M27","30D","CNU","Scene3","24509",5256.9,3765.5,5535.5
"212","M27","30D","CNU","Scene4","11484",6065.1,5035.7,7176.3
"213","M27","30D","CTX","Scene5","22822",7020.5,1018.8,5167.1
"214","M27","30D","CTX","Scene1","9679",3665.3,5692.6,3336.3
"215","M27","30D","CTX","Scene1","6566",3665.3,4445.3,4008.8
"216","M27","30D","CTX","Scene6","33197",7817.7,6238.8,8797
"217","M27","30D","CTX","Scene2","14171",4620.9,5979,3336.3
"218","M27","30D","CTX","Scene1","4814",3665.3,3044.6,3316.9
"219","M27","30D","CTX","Scene3","21918",5256.9,6302.6,8978.2
"220","M27","30D","CTX","Scene5","10568",7020.5,5168.7,10354.5
"221","M27","30D","CTX","Scene5","2571",7020.5,2122.7,10090.7
"222","M27","30D","IB","Scene4","27911",6065.1,6849.3,6577.5
"223","M27","30D","CNU","Scene2","22776",4620.9,7172.9,7486.8
"224","M27","30D","CNU","Scene2","3982",4620.9,3286.7,4120.9
"225","M27","30D","CTX","Scene4","15574",6065.1,2674.1,9922.4
"226","M27","30D","CTX","Scene5","4296",7020.5,1305,7505.7
"227","M27","30D","IB","Scene3","34437",5256.9,6946.1,4908.8
"228","M27","30D","CTX","Scene6","33793",7817.7,6494.5,9117.3
"229","M27","30D","CTX","Scene6","21967",7817.7,1352.7,9146.9
"230","M27","30D","CTX","Scene1","18993",3665.3,3808.5,6366.2
"231","M27","30D","CTX","Scene6","88",7817.7,389.5,4690.7
"232","M27","30D","CNU","Scene4","10143",6065.1,3731.1,8710.9
"233","M27","30D","CTX","Scene2","29831",4620.9,2403,6674.9
"234","M27","30D","CNU","Scene2","18764",4620.9,3925.4,6337.6
"235","M27","30D","IB","Scene4","6802",6065.1,3656.7,5571.7
"236","M27","30D","CTX","Scene3","14516",5256.9,921.9,6336.8
"237","M27","30D","MB","Scene6","14395",7817.7,4301,5037.6
"238","M27","30D","CTX","Scene6","7600",7817.7,3822,1515.6
"239","M27","30D","CTX","Scene5","8131",7020.5,2833.8,10317.1
"240","M27","30D","CNU","Scene2","17983",4620.9,3149.4,7075.9
"241","M27","30D","CNU","Scene3","6459",5256.9,3136.9,7107.7
"242","M27","30D","CNU","Scene3","27766",5256.9,5711.5,4562.3
"243","M27","30D","CNU","Scene3","25531",5256.9,4696.9,5303.4
"244","M27","30D","CTX","Scene5","25857",7020.5,2462.9,2122.8
"245","M27","30D","CTX","Scene4","19882",6065.1,3115,9236.8
"246","M27","30D","CNU","Scene2","21264",4620.9,5404.8,7437.9
"247","M27","30D","CNU","Scene2","6829",4620.9,6613.4,4576.6
"248","M27","30D","CNU","Scene2","18459",4620.9,3741.9,6099.1
"249","M27","30D","CTX","Scene6","1686",7817.7,1096.6,5472
"250","M27","30D","CTX","Scene6","27643",7817.7,3701.6,10017.5
"251","M27","30D","IB","Scene5","15915",7020.5,3806.2,6765.5
"252","M27","30D","CTX","Scene3","18463",5256.9,3322.6,9653.4
"253","M27","30D","CNU","Scene1","20312",3665.3,5504.7,6867.1
"254","M27","30D","CNU","Scene2","3935",4620.9,3226.4,4143.4
"255","M27","30D","CTX","Scene2","29379",4620.9,2258.4,6704.3
"256","M27","30D","fiber tracts","Scene6","17552",7817.7,1194.7,7237.8
"257","M27","30D","fiber tracts","Scene2","1325",4620.9,4805,8658.5
"258","M27","30D","CTX","Scene4","22052",6065.1,5080.2,9670.4
"259","M27","30D","CTX","Scene4","20979",6065.1,4063.6,9976.1
"260","M27","30D","CTX","Scene5","22363",7020.5,838.3,4662.1
"261","M27","30D","CTX","Scene3","14968",5256.9,1131.1,6697.4
"262","M27","30D","CTX","Scene3","19428",5256.9,4286.1,10071.2
"263","M27","30D","fiber tracts","Scene5","20844",7020.5,2063.9,5868.2
"264","M27","30D","CNU","Scene3","2483",5256.9,3009.5,8027.9
"265","M27","30D","CTX","Scene4","5330",6065.1,2254.2,2414.5
"266","M27","30D","IB","Scene5","15039",7020.5,2956.3,6908.9
"267","M27","30D","CNU","Scene1","20967",3665.3,6434.7,6227.7
"268","M27","30D","CTX","Scene6","30645",7817.7,5752.7,9385.7
"269","M27","30D","CTX","Scene4","18641",6065.1,1616,6843.3
"270","M27","30D","CTX","Scene2","13449",4620.9,2875.6,2691.5
"271","M27","30D","CNU","Scene3","2665",5256.9,3141.1,7679.4
"272","M27","30D","CTX","Scene1","13617",3665.3,3832.2,7999.3
"273","M27","30D","CTX","Scene2","31179",4620.9,3108.2,8861.5
"274","M27","30D","CTX","Scene6","23017",7817.7,2431.2,7495.7
"275","M27","30D","CNU","Scene3","4501",5256.9,4235.1,7417.8
"276","M27","30D","CTX","Scene4","23452",6065.1,7006.5,8322.9
"277","M27","30D","CTX","Scene2","13311",4620.9,2789.1,2874.5
"278","M27","30D","CTX","Scene6","4366",7817.7,1743.8,2337.9
"279","M27","30D","CNU","Scene3","27133",5256.9,4733.4,3867
"280","M27","30D","CTX","Scene1","12040",3665.3,2537.3,8748.2
"281","M27","30D","CNU","Scene3","24670",5256.9,3896.4,4904.2
"282","M27","30D","CTX","Scene6","27304",7817.7,3380.6,10364.2
"283","M27","30D","CTX","Scene2","33491",4620.9,4859.4,9496.7
"284","M27","30D","CTX","Scene3","18573",5256.9,3418.1,9493.8
"285","M27","30D","IB","Scene3","22584",5256.9,5974.9,6005.8
"286","M27","30D","fiber tracts","Scene6","18515",7817.7,5680.6,6499.4
"287","M27","30D","CTX","Scene6","22996",7817.7,2392.9,8180.5
"288","M27","30D","CTX","Scene4","21576",6065.1,4650.6,10358
"289","M27","30D","CNU","Scene3","25643",5256.9,4793.4,5256.9
"290","M27","30D","fiber tracts","Scene6","15775",7817.7,1586,3066.6
"291","M27","30D","CTX","Scene2","31100",4620.9,3029.3,9534.6
"292","M27","30D","CTX","Scene6","31080",7817.7,6160.9,9501.9
"293","M27","30D","MB","Scene6","39374",7817.7,3948.6,6720.7
"294","M27","30D","CTX","Scene4","18199",6065.1,1482.5,7481.8
"295","M27","30D","CTX","Scene1","5723",3665.3,3724.3,2753.9
"296","M27","30D","CTX","Scene2","13008",4620.9,2613.1,2473.1
"297","M27","30D","CTX","Scene3","19748",5256.9,4505.3,10100
"298","M27","30D","CTX","Scene4","1863",6065.1,1075.9,4344.7
"299","M27","30D","IB","Scene3","23492",5256.9,6869.7,6578.9
"300","M27","30D","IB","Scene6","9606",7817.7,3309.3,3431.3
"301","M27","30D","CTX","Scene3","17935",5256.9,2945.8,9729.3
"302","M27","30D","IB","Scene5","15329",7020.5,3290.3,6357.3
"303","M27","30D","CNU","Scene2","21764",4620.9,5775.1,7416.1
"304","M27","30D","CNU","Scene2","6180",4620.9,5568.2,4403.2
"305","M27","30D","CTX","Scene1","3367",3665.3,3122.1,4055.5
"306","M27","30D","CNU","Scene3","27157",5256.9,4786.5,4071.9
"307","M27","30D","CTX","Scene5","22890",7020.5,1061.5,4884.4
"308","M27","30D","CTX","Scene4","13416",6065.1,1435.5,8201.4
"309","M27","30D","CTX","Scene6","3321",7817.7,1102.4,3441.7
"310","M27","30D","CTX","Scene2","33579",4620.9,4957.2,9196.4
"311","M27","30D","CTX","Scene2","24451",4620.9,1742.1,8160.9
"312","M27","30D","IB","Scene5","16591",7020.5,4577.2,6873.3
"313","M27","30D","IB","Scene5","29531",7020.5,6322,5223.6
"314","M27","30D","CTX","Scene4","23972",6065.1,6896.9,8024.1
"315","M27","30D","fiber tracts","Scene1","332",3665.3,3820.7,4362.5
"316","M27","30D","CTX","Scene5","23385",7020.5,1291.3,5155
"317","M27","30D","CTX","Scene6","29397",7817.7,3205.3,9125.9
"318","M27","30D","CNU","Scene3","6533",5256.9,3179.4,7245.2
"319","M27","30D","CTX","Scene6","3257",7817.7,1066.4,3162.5
"320","M27","30D","CNU","Scene2","17302",4620.9,4818.5,7973.9
"321","M27","30D","CTX","Scene6","27765",7817.7,3787.8,10008
"322","M27","30D","CNU","Scene3","11294",5256.9,6008.4,7134.7
"323","M27","30D","CTX","Scene2","25952",4620.9,2506.8,8425.1
"324","M27","30D","CNU","Scene3","10782",5256.9,7345.2,7628
"325","M27","30D","CTX","Scene4","21409",6065.1,4507.5,10430.2
"326","M27","30D","CTX","Scene2","34851",4620.9,6285.4,8091.4
"327","M27","30D","CTX","Scene2","33524",4620.9,4957.6,8741.2
"328","M27","30D","CTX","Scene1","13621",3665.3,3830.5,7853
"329","M27","30D","CTX","Scene3","19511",5256.9,4340.7,10075.5
"330","M27","30D","CTX","Scene6","19968",7817.7,2321.8,9611
"331","M27","30D","CTX","Scene3","17913",5256.9,2938,9484.4
"332","M27","30D","CTX","Scene2","32008",4620.9,3676.6,9476.3
"333","M27","30D","CTX","Scene6","31363",7817.7,6463.8,9734.8
"334","M27","30D","IB","Scene5","27084",7020.5,3645.8,5371.5
"335","M27","30D","IB","Scene6","35458",7817.7,3882.6,8066.1
"336","M27","30D","CTX","Scene1","13814",3665.3,1455.5,6714.8
"337","M27","30D","CTX","Scene6","20529",7817.7,716.2,8086.4
"338","M27","30D","CTX","Scene1","18217",3665.3,5319.9,8158.9
"339","M27","30D","IB","Scene4","26212",6065.1,4881.7,5712.9
"340","M27","30D","CNU","Scene3","27723",5256.9,5661.6,4647.6
"341","M27","30D","CTX","Scene6","20056",7817.7,2319.7,10367.9
"342","M27","30D","CTX","Scene2","9128",4620.9,1381.5,4455.8
"343","M27","30D","CTX","Scene1","2438",3665.3,2560.1,4957.8
"344","M27","30D","CNU","Scene3","6800",5256.9,3396.5,7044.9
"345","M27","30D","IB","Scene5","13440",7020.5,2985.1,7551.9
"346","M27","30D","CNU","Scene3","2763",5256.9,3212.4,7734
"347","M27","30D","CNU","Scene2","19476",4620.9,4315.7,6974.4
"348","M27","30D","CNU","Scene3","10973",5256.9,5326.1,7368.1
"349","M27","30D","CTX","Scene4","21271",6065.1,4345,10322.7
"350","M27","30D","IB","Scene6","9916",7817.7,3667.2,2945.5
"351","M27","30D","CTX","Scene1","5889",3665.3,3833.8,3878.9
"352","M27","30D","IB","Scene6","9979",7817.7,3725.1,2929
"353","M27","30D","CTX","Scene6","19501",7817.7,2012.4,9463.8
"354","M27","30D","CTX","Scene2","27380",4620.9,1369.6,6974.3
"355","M27","30D","CTX","Scene2","32017",4620.9,3747.1,8717.4
"356","M27","30D","CNU","Scene3","3913",5256.9,3880.7,8291.9
"357","M27","30D","CNU","Scene5","845",7020.5,4789.2,9249.4
"358","M27","30D","CTX","Scene1","18646",3665.3,5728,7933
"359","M27","30D","CTX","Scene2","25238",4620.9,2146.2,8725.5
"360","M27","30D","CNU","Scene5","930",7020.5,4990.3,8759
"361","M27","30D","CTX","Scene4","19963",6065.1,3167.1,9515.3
"362","M27","30D","CNU","Scene2","5378",4620.9,4789.5,4022.6
"363","M27","30D","fiber tracts","Scene3","1091",5256.9,7059.2,5232.8
"364","M27","30D","CTX","Scene3","12859",5256.9,2017.6,9117.2
"365","M27","30D","CTX","Scene1","12409",3665.3,2843,8779.5
"366","M27","30D","CTX","Scene2","11648",4620.9,2439.1,5107.7
"367","M27","30D","MB","Scene6","12876",7817.7,2887.9,4318.5
"368","M27","30D","CTX","Scene3","29736",5256.9,1413.9,4176.9
"369","M27","30D","CTX","Scene5","4790",7020.5,1786,8787.8
"370","M27","30D","CNU","Scene3","4395",5256.9,4150.8,8866.6
"371","M27","30D","CTX","Scene6","29332",7817.7,3082.3,9204
"372","M27","30D","fiber tracts","Scene6","17076",7817.7,4073.5,1621.8
"373","M27","30D","IB","Scene6","34700",7817.7,3042.6,7657.8
"374","M27","30D","CTX","Scene5","11761",7020.5,7105,9389.7
"375","M27","30D","CTX","Scene2","31157",4620.9,3093.6,8953
"376","M27","30D","IB","Scene5","14604",7020.5,4397.9,7272
"377","M27","30D","CTX","Scene2","27425",4620.9,1446.8,6043.7
"378","M27","30D","MB","Scene6","39973",7817.7,4948.1,6368.3
"379","M27","30D","CTX","Scene3","19063",5256.9,3971.3,9561.3
"380","M27","30D","CNU","Scene3","6518",5256.9,3224.3,6403.9
"381","M27","30D","IB","Scene6","10608",7817.7,4361.3,3411.1
"382","M27","30D","CTX","Scene2","10707",4620.9,2087.4,4845.8
"383","M27","30D","CTX","Scene1","9527",3665.3,5506.6,3721
"384","M27","30D","CTX","Scene4","16712",6065.1,942.4,7607.9
"385","M27","30D","CNU","Scene3","10237",5256.9,6614,8146
"386","M27","30D","IB","Scene5","17463",7020.5,5232.1,7105.3
"387","M27","30D","CTX","Scene6","33699",7817.7,6537.2,8398.4
"388","M27","30D","IB","Scene6","36262",7817.7,4501.3,7784.5
"389","M27","30D","CNU","Scene2","20340",4620.9,4895.1,6885.5
"390","M27","30D","CTX","Scene3","13376",5256.9,2309.7,9765
"391","M27","30D","CTX","Scene2","33700",4620.9,5060.3,9464.4
"392","M27","30D","CTX","Scene3","32750",5256.9,2408.2,3006.1
